element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
25565,-0.047106122598052025,0.003417811240069568,0.0269103106111,,0,0
25566,-0.044605035334825516,0.003417811240069568,0.0288247186691,,0,0
25566,-0.044605035334825516,0.003417811240069568,0.0314283370972,,0,0
25566,-0.044605035334825516,0.003417811240069568,0.0286494866014,,0,0
25566,-0.044605035334825516,0.003417811240069568,0.0312382895499,,0,0
25567,-0.042103949934244156,0.003417811240069568,0.0335240848362,,0,0
25567,-0.042103949934244156,0.003417811240069568,0.0366461612284,,0,0
25567,-0.042103949934244156,0.003417811240069568,0.0333216264844,,0,0
25567,-0.042103949934244156,0.003417811240069568,0.0364246070385,,0,0
25568,-0.03960286267101765,0.003417811240069568,0.039161298424,,0,0
25568,-0.03960286267101765,0.003417811240069568,0.0429107062519,,0,0
25568,-0.03960286267101765,0.003417811240069568,0.0389236696064,,0,0
25568,-0.03960286267101765,0.003417811240069568,0.0426482595503,,0,0
25569,-0.03710177540779114,0.003417811240069568,0.045933932066,,0,0
25569,-0.03710177540779114,0.003417811240069568,0.0504441224039,,0,0
25569,-0.03710177540779114,0.003417811240069568,0.0456504821777,,0,0
25569,-0.03710177540779114,0.003417811240069568,0.050128120929,,0,0
25570,-0.03460069000720978,0.003417811240069568,0.0540843904018,,0,0
25570,-0.03460069000720978,0.003417811240069568,0.0595195926726,,0,0
25570,-0.03460069000720978,0.003417811240069568,0.0537407025695,,0,0
25570,-0.03460069000720978,0.003417811240069568,0.0591328218579,,0,0
25571,-0.03209960367530584,0.003417811240069568,0.0639113411307,,0,0
25571,-0.03209960367530584,0.003417811240069568,0.0704746171832,,0,0
25571,-0.03209960367530584,0.003417811240069568,0.0634877085686,,0,0
25571,-0.03209960367530584,0.003417811240069568,0.0699933692813,,0,0
25572,-0.029598516412079334,0.003417811240069568,0.0757846161723,,0,0
25572,-0.029598516412079334,0.003417811240069568,0.0837285071611,,0,0
25572,-0.029598516412079334,0.003417811240069568,0.075253739953,,0,0
25572,-0.029598516412079334,0.003417811240069568,0.0831196829677,,0,0
25573,-0.0270974300801754,0.003417811240069568,0.090164937079,,0,0
25573,-0.0270974300801754,0.003417811240069568,0.0998056977987,,0,0
25573,-0.0270974300801754,0.003417811240069568,0.089488491416,,0,0
25573,-0.0270974300801754,0.003417811240069568,0.0990224629641,,0,0
25574,-0.024596343748271465,0.003417811240069568,0.107630498707,,0,0
25574,-0.024596343748271465,0.003417811240069568,0.119367480278,,0,0
25574,-0.024596343748271465,0.003417811240069568,0.106753855944,,0,0
25574,-0.024596343748271465,0.003417811240069568,0.118342429399,,0,0
25575,-0.02209525741636753,0.003417811240069568,0.128913268447,,0,0
25575,-0.02209525741636753,0.003417811240069568,0.143255874515,,0,0
25575,-0.02209525741636753,0.003417811240069568,0.127757027745,,0,0
25575,-0.02209525741636753,0.003417811240069568,0.141889601946,,0,0
25576,-0.019594171084463596,0.003417811240069568,0.1549500525,,0,0
25576,-0.019594171084463596,0.003417811240069568,0.17255653441,,0,0
25576,-0.019594171084463596,0.003417811240069568,0.153395622969,,0,0
25576,-0.019594171084463596,0.003417811240069568,0.170698076487,,0,0
25577,-0.017093083821237087,0.003417811240069568,0.186956703663,,0,0
25577,-0.017093083821237087,0.003417811240069568,0.208692207932,,0,0
25577,-0.017093083821237087,0.003417811240069568,0.184821307659,,0,0
25577,-0.017093083821237087,0.003417811240069568,0.20610421896,,0,0
25578,-0.014591997489333153,0.003417811240069568,0.226540327072,,0,0
25578,-0.014591997489333153,0.003417811240069568,0.253566801548,,0,0
25578,-0.014591997489333153,0.003417811240069568,0.223531410098,,0,0
25578,-0.014591997489333153,0.003417811240069568,0.249860495329,,0,0
25579,-0.012090911623090506,0.003417811240069568,0.275875627995,,0,0
25579,-0.012090911623090506,0.003417811240069568,0.309798002243,,0,0
25579,-0.012090911623090506,0.003417811240069568,0.271501213312,,0,0
25579,-0.012090911623090506,0.003417811240069568,0.30429571867,,0,0
25580,-0.009589824825525284,0.003417811240069568,0.338001579046,,0,0
25580,-0.009589824825525284,0.003417811240069568,0.38113284111,,0,0
25580,-0.009589824825525284,0.003417811240069568,0.331366151571,,0,0
25580,-0.009589824825525284,0.003417811240069568,0.372529417276,,0,0
25581,-0.007088738027960062,0.003417811240069568,0.417330741882,,0,0
25581,-0.007088738027960062,0.003417811240069568,0.473093986511,,0,0
25581,-0.007088738027960062,0.003417811240069568,0.406640917063,,0,0
25581,-0.007088738027960062,0.003417811240069568,0.458672046661,,0,0
25582,-0.0045876516960561275,0.003417811240069568,0.520721495152,,1,0
25582,-0.0045876516960561275,0.003417811240069568,0.595079123974,,1,0
25582,-0.0045876516960561275,0.003417811240069568,0.501528680325,,1,0
25582,-0.0045876516960561275,0.003417811240069568,0.566584050655,,1,0
25583,-0.0020865652768407017,0.003417811240069568,0.656527101994,,1,0
25583,-0.0020865652768407017,0.003417811240069568,0.750048458576,,1,0
25583,-0.0020865652768407017,0.003417811240069568,0.616810321808,,1,0
25583,-0.0020865652768407017,0.003417811240069568,0.6889757514,,1,0
25584,-0.00041801101178862154,0.003417811240069568,0.794550716877,,1,0
25584,-0.00041801101178862154,0.003417811240069568,0.822611808777,,1,0
25584,-0.00041801101178862154,0.003417811240069568,0.72324180603,,1,0
25584,-0.00041801101178862154,0.003417811240069568,0.744692802429,,1,0
25585,0.0008325322414748371,0.003417811240069568,0.846373915672,,1,0
25585,0.0008325322414748371,0.003417811240069568,0.883232235909,,1,0
25585,0.0008325322414748371,0.003417811240069568,0.764603376389,,1,0
25585,0.0008325322414748371,0.003417811240069568,0.797549009323,,1,0
25586,0.0029156077071093023,0.003417811240069568,0.903056442738,,1,0
25586,0.0029156077071093023,0.003417811240069568,0.920359015465,,1,0
25586,0.0029156077071093023,0.003417811240069568,0.818898618221,,1,0
25586,0.0029156077071093023,0.003417811240069568,0.844281196594,,1,0
25587,0.005416694330051541,0.003417811240069568,0.929177105427,,1,0
25587,0.005416694330051541,0.003417811240069568,0.935966074467,,1,0
25587,0.005416694330051541,0.003417811240069568,0.857986688614,,1,0
25587,0.005416694330051541,0.003417811240069568,0.870048105717,,1,0
25588,0.00791778089478612,0.003417811240069568,0.939873039722,,1,0
25588,0.00791778089478612,0.003417811240069568,0.943758130074,,1,0
25588,0.00791778089478612,0.003417811240069568,0.877071380615,,1,0
25588,0.00791778089478612,0.003417811240069568,0.88419765234,,1,0
25589,0.010418867226690054,0.003417811240069568,0.946079611778,,1,0
25589,0.010418867226690054,0.003417811240069568,0.948536992073,,1,0
25589,0.010418867226690054,0.003417811240069568,0.888488411903,,1,0
25589,0.010418867226690054,0.003417811240069568,0.893084645271,,1,0
25590,0.012919953558593988,0.003417811240069568,0.950010895729,,1,1
25590,0.012919953558593988,0.003417811240069568,0.951580286026,,1,1
25590,0.012919953558593988,0.003417811240069568,0.895876765251,,1,0
25590,0.012919953558593988,0.003417811240069568,0.898908853531,,1,0
25591,0.015421039890497923,0.003417811240069568,0.952524721622,,1,1
25591,0.015421039890497923,0.003417811240069568,0.953535616398,,1,1
25591,0.015421039890497923,0.003417811240069568,0.900766968727,,1,0
25591,0.015421039890497923,0.003417811240069568,0.902811288834,,1,0
25592,0.017922126688063145,0.003417811240069568,0.954165875912,,1,1
25592,0.017922126688063145,0.003417811240069568,0.954876840115,,1,1
25592,0.017922126688063145,0.003417811240069568,0.904085636139,,1,0
25592,0.017922126688063145,0.003417811240069568,0.905523002148,,1,0
25593,0.02042321301996708,0.003417811240069568,0.955349206924,,1,1
25593,0.02042321301996708,0.003417811240069568,0.955928683281,,1,1
25593,0.02042321301996708,0.003417811240069568,0.906436562538,,1,0
25593,0.02042321301996708,0.003417811240069568,0.90749502182,,1,0
25594,0.022924299351871014,0.003417811240069568,0.956303298473,,1,1
25594,0.022924299351871014,0.003417811240069568,0.956747412682,,1,1
25594,0.022924299351871014,0.003417811240069568,0.90817040205,,1,0
25594,0.022924299351871014,0.003417811240069568,0.908957123756,,1,0
25595,0.025425386615097523,0.003417811240069568,0.957033991814,,1,1
25595,0.025425386615097523,0.003417811240069568,0.95737272501,,1,1
25595,0.025425386615097523,0.003417811240069568,0.90946149826,,1,0
25595,0.025425386615097523,0.003417811240069568,0.910052895546,,1,0
25596,0.027926472947001457,0.003417811240069568,0.957594394684,,1,1
25596,0.027926472947001457,0.003417811240069568,0.957861363888,,1,1
25596,0.027926472947001457,0.003417811240069568,0.910435855389,,1,0
25596,0.027926472947001457,0.003417811240069568,0.910890698433,,1,0
25597,0.03042755927890539,0.003417811240069568,0.958034336567,,1,1
25597,0.03042755927890539,0.003417811240069568,0.958239853382,,1,1
25597,0.03042755927890539,0.003417811240069568,0.911190152168,,1,0
25597,0.03042755927890539,0.003417811240069568,0.911553382874,,1,0
25598,0.0329281035810709,0.003417811240069568,0.958358049393,,1,1
25598,0.0329281035810709,0.003417811240069568,0.958475470543,,1,1
25598,0.0329281035810709,0.003417811240069568,0.911780536175,,1,0
25598,0.0329281035810709,0.003417811240069568,0.912037789822,,1,0
25599,0.03605310246348381,0.003417811240069568,0.958590447903,,1,1
25599,0.03605310246348381,0.003417811240069568,0.958787202835,,1,1
25599,0.03605310246348381,0.003417811240069568,0.912282049656,,1,0
25599,0.03605310246348381,0.003417811240069568,0.912692010403,,1,0
25600,0.04074060171842575,0.003417811240069568,0.959679961205,,1,1
25600,0.04074060171842575,0.003417811240069568,0.961922287941,,1,1
25600,0.04074060171842575,0.003417811240069568,0.913370072842,,1,0
25600,0.04074060171842575,0.003417811240069568,0.91481256485,,1,0
25601,0.04777185246348381,0.003417811240069568,0.96386295557,,1,1
25601,0.04777185246348381,0.003417811240069568,0.966922581196,,1,1
25601,0.04777185246348381,0.003417811240069568,0.916045486927,,1,0
25601,0.04777185246348381,0.003417811240069568,0.917971551418,,1,0
25602,0.0583187285810709,0.003417811240069568,0.968852043152,,1,1
25602,0.0583187285810709,0.003417811240069568,0.971063911915,,1,1
25602,0.0583187285810709,0.003417811240069568,0.919231712818,,1,0
25602,0.0583187285810709,0.003417811240069568,0.920748472214,,1,0
25603,0.07413903996348381,0.003417811240069568,0.972390055656,,1,1
25603,0.07413903996348381,0.003417811240069568,0.973801314831,,1,1
25603,0.07413903996348381,0.003417811240069568,0.921827614307,,1,0
25603,0.07413903996348381,0.003417811240069568,0.923258960247,,1,0
25604,0.09613122791051865,0.003417811240069568,0.974271297455,,1,1
25604,0.09613122791051865,0.003417811240069568,0.974144101143,,1,1
25604,0.09613122791051865,0.003417811240069568,0.923547685146,,1,0
25604,0.09613122791051865,0.003417811240069568,0.922905147076,,1,0
25605,0.12086150422692299,0.003417811240069568,0.974542081356,,1,1
25605,0.12086150422692299,0.003417811240069568,0.975756704807,,1,1
25605,0.12086150422692299,0.003417811240069568,0.923512578011,,1,0
25605,0.12086150422692299,0.003417811240069568,0.925814688206,,1,0
25606,0.1453220471739769,0.003417811240069568,0.977261424065,,1,1
25606,0.1453220471739769,0.003417811240069568,0.980157852173,,1,1
25606,0.1453220471739769,0.003417811240069568,0.927856862545,,1,0
25606,0.1453220471739769,0.003417811240069568,0.931134045124,,1,0
25607,0.1697825938463211,0.003417811240069568,0.981392800808,,1,1
25607,0.1697825938463211,0.003417811240069568,0.981870293617,,1,1
25607,0.1697825938463211,0.003417811240069568,0.932865798473,,1,0
25607,0.1697825938463211,0.003417811240069568,0.934319794178,,1,0
25608,0.1942431479692459,0.003417811240069568,0.982063829899,,1,1
25608,0.1942431479692459,0.003417811240069568,0.982115209103,,1,1
25608,0.1942431479692459,0.003417811240069568,0.934966742992,,1,0
25608,0.1942431479692459,0.003417811240069568,0.93528008461,,1,0
25609,0.21870369464159012,0.003417811240069568,0.982206106186,,1,1
25609,0.21870369464159012,0.003417811240069568,0.982403218746,,1,1
25609,0.21870369464159012,0.003417811240069568,0.93563991785,,1,0
25609,0.21870369464159012,0.003417811240069568,0.936309456825,,1,0
25610,0.24316424131393433,0.003417811240069568,0.982512533665,,1,1
25610,0.24316424131393433,0.003417811240069568,0.982614099979,,1,1
25610,0.24316424131393433,0.003417811240069568,0.936699271202,,1,0
25610,0.24316424131393433,0.003417811240069568,0.937094628811,,1,0
25611,0.26762479543685913,0.003417811240069568,0.982685625553,,1,1
25611,0.26762479543685913,0.003417811240069568,0.982779443264,,1,1
25611,0.26762479543685913,0.003417811240069568,0.937369525433,,1,0
25611,0.26762479543685913,0.003417811240069568,0.937725126743,,1,0
25612,0.29208534955978394,0.003417811240069568,0.982834160328,,1,1
25612,0.29208534955978394,0.003417811240069568,0.98289000988,,1,1
25612,0.29208534955978394,0.003417811240069568,0.937942624092,,1,0
25612,0.29208534955978394,0.003417811240069568,0.93818116188,,1,0
25613,0.31654588878154755,0.003417811240069568,0.982931435108,,1,1
25613,0.31654588878154755,0.003417811240069568,0.982988834381,,1,1
25613,0.31654588878154755,0.003417811240069568,0.938362717628,,1,0
25613,0.31654588878154755,0.003417811240069568,0.93862003088,,1,0
25614,0.34100642800331116,0.003417811240069568,0.983035564423,,1,1
25614,0.34100642800331116,0.003417811240069568,0.983105838299,,1,1
25614,0.34100642800331116,0.003417811240069568,0.93883228302,,1,0
25614,0.34100642800331116,0.003417811240069568,0.939154744148,,1,0
25615,0.36546698212623596,0.003417811240069568,0.983163952827,,1,1
25615,0.36546698212623596,0.003417811240069568,0.983252465725,,1,1
25615,0.36546698212623596,0.003417811240069568,0.939433276653,,1,0
25615,0.36546698212623596,0.003417811240069568,0.93987172842,,1,0
25616,0.38992753624916077,0.003417811240069568,0.983417153358,,1,1
25616,0.38992753624916077,0.003417811240069568,0.983778655529,,1,1
25616,0.38992753624916077,0.003417811240069568,0.94053786993,,1,0
25616,0.38992753624916077,0.003417811240069568,0.941919267178,,1,0
25617,0.41438809037208557,0.003417811240069568,0.983991742134,,1,1
25617,0.41438809037208557,0.003417811240069568,0.984212458134,,1,1
25617,0.41438809037208557,0.003417811240069568,0.942893207073,,1,0
25617,0.41438809037208557,0.003417811240069568,0.944172561169,,1,0
25618,0.4388486295938492,0.003417811240069568,0.985607266426,,1,1
25618,0.4388486295938492,0.003417811240069568,0.989197194576,,1,1
25618,0.4388486295938492,0.003417811240069568,0.948921620846,,1,0
25618,0.4388486295938492,0.003417811240069568,0.96061706543,,1,1
25619,0.4633091688156128,0.003417811240069568,0.979132592678,,1,1
25619,0.4633091688156128,0.003417811240069568,0.948045730591,,1,0
25619,0.4633091688156128,0.003417811240069568,0.954871714115,,1,1
25619,0.4633091688156128,0.003417811240069568,0.927479684353,,1,0
25620,0.4877697229385376,0.003417811240069568,0.864003062248,,1,0
25620,0.4877697229385376,0.003417811240069568,0.665481209755,,1,0
25620,0.4877697229385376,0.003417811240069568,0.849725961685,,1,0
25620,0.4877697229385376,0.003417811240069568,0.664690732956,,1,0
25621,-0.48837850987911224,0.005929938750341535,2.56902944784e-06,,0,0
25621,-0.48837850987911224,0.005929938750341535,3.50942127625e-06,,0,0
25621,-0.48837850987911224,0.005929938750341535,2.6164107112e-06,,0,0
25621,-0.48837850987911224,0.005929938750341535,3.57924909622e-06,,0,0
25622,-0.46513552963733673,0.005929938750341535,5.18473689226e-06,,0,0
25622,-0.46513552963733673,0.005929938750341535,8.82139283931e-06,,0,0
25622,-0.46513552963733673,0.005929938750341535,5.29491671841e-06,,0,0
25622,-0.46513552963733673,0.005929938750341535,9.01936891751e-06,,0,0
25623,-0.4418925493955612,0.005929938750341535,1.34065603561e-05,,0,0
25623,-0.4418925493955612,0.005929938750341535,2.22968174057e-05,,0,0
25623,-0.4418925493955612,0.005929938750341535,1.36914004543e-05,,0,0
25623,-0.4418925493955612,0.005929938750341535,2.27311738854e-05,,0,0
25624,-0.4186495691537857,0.005929938750341535,3.22861596942e-05,,0,0
25624,-0.4186495691537857,0.005929938750341535,5.06872929691e-05,,0,0
25624,-0.4186495691537857,0.005929938750341535,3.28238020302e-05,,0,0
25624,-0.4186495691537857,0.005929938750341535,5.13576051162e-05,,0,0
25625,-0.3954066038131714,0.005929938750341535,6.95428752806e-05,,0,0
25625,-0.3954066038131714,0.005929938750341535,0.000102656144009,,0,0
25625,-0.3954066038131714,0.005929938750341535,7.02648685547e-05,,0,0
25625,-0.3954066038131714,0.005929938750341535,0.000103386671981,,0,0
25626,-0.37216363847255707,0.005929938750341535,0.00013418753224,,0,0
25626,-0.37216363847255707,0.005929938750341535,0.000187219629879,,0,0
25626,-0.37216363847255707,0.005929938750341535,0.000134842062835,,0,0
25626,-0.37216363847255707,0.005929938750341535,0.000187657977222,,0,0
25627,-0.34892065823078156,0.005929938750341535,0.000234983686823,,0,0
25627,-0.34892065823078156,0.005929938750341535,0.000312445452437,,0,0
25627,-0.34892065823078156,0.005929938750341535,0.00023514968052,,0,0
25627,-0.34892065823078156,0.005929938750341535,0.000312083488097,,0,0
25628,-0.32567767798900604,0.005929938750341535,0.000379337579943,,0,0
25628,-0.32567767798900604,0.005929938750341535,0.000484628602862,,0,0
25628,-0.32567767798900604,0.005929938750341535,0.00037844691542,,0,0
25628,-0.32567767798900604,0.005929938750341535,0.000482821284095,,0,0
25629,-0.30243469774723053,0.005929938750341535,0.000572645803913,,0,0
25629,-0.30243469774723053,0.005929938750341535,0.000707822327968,,0,0
25629,-0.30243469774723053,0.005929938750341535,0.000569998112042,,0,0
25629,-0.30243469774723053,0.005929938750341535,0.000703795289155,,0,0
25630,-0.279191717505455,0.005929938750341535,0.000817918858957,,0,0
25630,-0.279191717505455,0.005929938750341535,0.000983531586826,,0,0
25630,-0.279191717505455,0.005929938750341535,0.000812683720142,,0,0
25630,-0.279191717505455,0.005929938750341535,0.000976375420578,,0,0
25631,-0.2559487372636795,0.005929938750341535,0.00111548055429,,0,0
25631,-0.2559487372636795,0.005929938750341535,0.00131035933737,,0,0
25631,-0.2559487372636795,0.005929938750341535,0.00110668793786,,0,0
25631,-0.2559487372636795,0.005929938750341535,0.00129901675973,,0,0
25632,-0.2327057644724846,0.005929938750341535,0.00146260089241,,0,0
25632,-0.2327057644724846,0.005929938750341535,0.00168365368154,,0,0
25632,-0.2327057644724846,0.005929938750341535,0.00144910102244,,0,0
25632,-0.2327057644724846,0.005929938750341535,0.00166681001429,,0,0
25633,-0.20946279168128967,0.005929938750341535,0.00185262574814,,0,0
25633,-0.20946279168128967,0.005929938750341535,0.00209321337752,,0,0
25633,-0.20946279168128967,0.005929938750341535,0.00183311360888,,0,0
25633,-0.20946279168128967,0.005929938750341535,0.00206975452602,,0,0
25634,-0.18534129858016968,0.005929938750341535,0.00227934843861,,0,0
25634,-0.18534129858016968,0.005929938750341535,0.00254729110748,,0,0
25634,-0.18534129858016968,0.005929938750341535,0.00225257128477,,0,0
25634,-0.18534129858016968,0.005929938750341535,0.00251539540477,,0,0
25635,-0.16334910690784454,0.005929938750341535,0.00272847991437,,0,0
25635,-0.16334910690784454,0.005929938750341535,0.00295555382036,,0,0
25635,-0.16334910690784454,0.005929938750341535,0.00269259908237,,0,0
25635,-0.16334910690784454,0.005929938750341535,0.00291390507482,,0,0
25636,-0.14752879738807678,0.005929938750341535,0.00309710483998,,0,0
25636,-0.14752879738807678,0.005929938750341535,0.00325675541535,,0,0
25636,-0.14752879738807678,0.005929938750341535,0.00305171264336,,0,0
25636,-0.14752879738807678,0.005929938750341535,0.00320690404624,,0,0
25637,-0.13698192685842514,0.005929938750341535,0.00335567793809,,0,0
25637,-0.13698192685842514,0.005929938750341535,0.00346628809348,,0,0
25637,-0.13698192685842514,0.005929938750341535,0.00330303492956,,0,0
25637,-0.13698192685842514,0.005929938750341535,0.0034104778897,,0,0
25638,-0.12995067238807678,0.005929938750341535,0.00353511772119,,0,0
25638,-0.12995067238807678,0.005929938750341535,0.00361255346797,,0,0
25638,-0.12995067238807678,0.005929938750341535,0.00347734102979,,0,0
25638,-0.12995067238807678,0.005929938750341535,0.00355257210322,,0,0
25639,-0.12526316940784454,0.005929938750341535,0.00366077874787,,0,0
25639,-0.12526316940784454,0.005929938750341535,0.00371509697288,,0,0
25639,-0.12526316940784454,0.005929938750341535,0.00359944230877,,0,0
25639,-0.12526316940784454,0.005929938750341535,0.00365226319991,,0,0
25640,-0.12213817238807678,0.005929938750341535,0.0037488443777,,0,0
25640,-0.12213817238807678,0.005929938750341535,0.00378672569059,,0,0
25640,-0.12213817238807678,0.005929938750341535,0.00368509418331,,0,0
25640,-0.12213817238807678,0.005929938750341535,0.00372196920216,,0,0
25641,-0.119637630879879,0.005929938750341535,0.00381506839767,,0,0
25641,-0.119637630879879,0.005929938750341535,0.00385462096892,,0,0
25641,-0.119637630879879,0.005929938750341535,0.00374957616441,,0,0
25641,-0.119637630879879,0.005929938750341535,0.0037881245371,,0,0
25642,-0.11713654547929764,0.005929938750341535,0.00388433854096,,0,0
25642,-0.11713654547929764,0.005929938750341535,0.00392597587779,,0,0
25642,-0.11713654547929764,0.005929938750341535,0.00381710473448,,0,0
25642,-0.11713654547929764,0.005929938750341535,0.00385773112066,,0,0
25643,-0.11463546007871628,0.005929938750341535,0.0039574066177,,0,0
25643,-0.11463546007871628,0.005929938750341535,0.00400164024904,,0,0
25643,-0.11463546007871628,0.005929938750341535,0.00388841587119,,0,0
25643,-0.11463546007871628,0.005929938750341535,0.0039316220209,,0,0
25644,-0.11213437095284462,0.005929938750341535,0.00403519021347,,0,0
25644,-0.11213437095284462,0.005929938750341535,0.00408261688426,,0,0
25644,-0.11213437095284462,0.005929938750341535,0.00396441202611,,0,0
25644,-0.11213437095284462,0.005929938750341535,0.00401079002768,,0,0
25645,-0.10963328182697296,0.005929938750341535,0.00411876058206,,0,0
25645,-0.10963328182697296,0.005929938750341535,0.00417007924989,,0,0
25645,-0.10963328182697296,0.005929938750341535,0.00404615700245,,0,0
25645,-0.10963328182697296,0.005929938750341535,0.00409640232101,,0,0
25646,-0.1071321964263916,0.005929938750341535,0.00420937268063,,0,0
25646,-0.1071321964263916,0.005929938750341535,0.00426540477201,,0,0
25646,-0.1071321964263916,0.005929938750341535,0.00413490040228,,0,0
25646,-0.1071321964263916,0.005929938750341535,0.00418983306736,,0,0
25647,-0.10463111102581024,0.005929938750341535,0.00430850312114,,0,0
25647,-0.10463111102581024,0.005929938750341535,0.00437021860853,,0,0
25647,-0.10463111102581024,0.005929938750341535,0.00423211650923,,0,0
25647,-0.10463111102581024,0.005929938750341535,0.0042927050963,,0,0
25648,-0.10213002562522888,0.005929938750341535,0.00441789906472,,0,0
25648,-0.10213002562522888,0.005929938750341535,0.00448644859716,,0,0
25648,-0.10213002562522888,0.005929938750341535,0.00433954922482,,0,0
25648,-0.10213002562522888,0.005929938750341535,0.00440694112331,,0,0
25649,-0.09962894022464752,0.005929938750341535,0.00453963084146,,0,0
25649,-0.09962894022464752,0.005929938750341535,0.00461637973785,,0,0
25649,-0.09962894022464752,0.005929938750341535,0.00445926468819,,0,0
25649,-0.09962894022464752,0.005929938750341535,0.00453482288867,,0,0
25650,-0.09712785482406616,0.005929938750341535,0.00467615853995,,0,0
25650,-0.09712785482406616,0.005929938750341535,0.00476272869855,,0,0
25650,-0.09712785482406616,0.005929938750341535,0.00459371646866,,0,0
25650,-0.09712785482406616,0.005929938750341535,0.00467905960977,,0,0
25651,-0.0946267656981945,0.005929938750341535,0.00483040418476,,0,0
25651,-0.0946267656981945,0.005929938750341535,0.00492872716859,,0,0
25651,-0.0946267656981945,0.005929938750341535,0.00474582053721,,0,0
25651,-0.0946267656981945,0.005929938750341535,0.00484287319705,,0,0
25652,-0.09212567657232285,0.005929938750341535,0.00500584673136,,0,0
25652,-0.09212567657232285,0.005929938750341535,0.00511821871623,,0,0
25652,-0.09212567657232285,0.005929938750341535,0.00491904420778,,0,0
25652,-0.09212567657232285,0.005929938750341535,0.0050300960429,,0,0
25653,-0.08962459117174149,0.005929938750341535,0.00520662451163,,0,0
25653,-0.08962459117174149,0.005929938750341535,0.00533578079194,,0,0
25653,-0.08962459117174149,0.005929938750341535,0.00511751323938,,0,0
25653,-0.08962459117174149,0.005929938750341535,0.0052452897653,,0,0
25654,-0.08712350577116013,0.005929938750341535,0.00543766561896,,0,0
25654,-0.08712350577116013,0.005929938750341535,0.00558686396107,,0,0
25654,-0.08712350577116013,0.005929938750341535,0.00534613803029,,0,0
25654,-0.08712350577116013,0.005929938750341535,0.00549388397485,,0,0
25655,-0.08462242037057877,0.005929938750341535,0.00570484157652,,0,0
25655,-0.08462242037057877,0.005929938750341535,0.00587796419859,,0,0
25655,-0.08462242037057877,0.005929938750341535,0.00561076588929,,0,0
25655,-0.08462242037057877,0.005929938750341535,0.0057823471725,,0,0
25656,-0.0821213349699974,0.005929938750341535,0.00601514941081,,0,0
25656,-0.0821213349699974,0.005929938750341535,0.00621682452038,,0,0
25656,-0.0821213349699974,0.005929938750341535,0.00591836357489,,0,0
25656,-0.0821213349699974,0.005929938750341535,0.00611838651821,,0,0
25657,-0.07962024956941605,0.005929938750341535,0.00637693284079,,0,0
25657,-0.07962024956941605,0.005929938750341535,0.0066126822494,,0,0
25657,-0.07962024956941605,0.005929938750341535,0.00627723522484,,0,0
25657,-0.07962024956941605,0.005929938750341535,0.00651119370013,,0,0
25658,-0.07711916044354439,0.005929938750341535,0.0068001463078,,0,0
25658,-0.07711916044354439,0.005929938750341535,0.00707655958831,,0,0
25658,-0.07711916044354439,0.005929938750341535,0.00669728359208,,0,0
25658,-0.07711916044354439,0.005929938750341535,0.0069717313163,,0,0
25659,-0.07461807131767273,0.005929938750341535,0.00729667302221,,0,0
25659,-0.07461807131767273,0.005929938750341535,0.00762162031606,,0,0
25659,-0.07461807131767273,0.005929938750341535,0.00719032483175,,0,0
25659,-0.07461807131767273,0.005929938750341535,0.00751308491454,,0,0
25660,-0.07211698591709137,0.005929938750341535,0.00788070540875,,0,0
25660,-0.07211698591709137,0.005929938750341535,0.00826359074563,,0,0
25660,-0.07211698591709137,0.005929938750341535,0.00777046522126,,0,0
25660,-0.07211698591709137,0.005929938750341535,0.00815088115633,,0,0
25661,-0.06961590051651001,0.005929938750341535,0.00856920704246,,0,0
25661,-0.06961590051651001,0.005929938750341535,0.00902127753943,,0,0
25661,-0.06961590051651001,0.005929938750341535,0.00845455564559,,0,0
25661,-0.06961590051651001,0.005929938750341535,0.00890379305929,,0,0
25662,-0.06711481511592865,0.005929938750341535,0.00938246771693,,0,0
25662,-0.06711481511592865,0.005929938750341535,0.00991718564183,,0,0
25662,-0.06711481511592865,0.005929938750341535,0.00926273781806,,0,0
25662,-0.06711481511592865,0.005929938750341535,0.00979415327311,,0,0
25663,-0.06461372971534729,0.005929938750341535,0.0103447800502,,0,0
25663,-0.06461372971534729,0.005929938750341535,0.0109782731161,,0,0
25663,-0.06461372971534729,0.005929938750341535,0.0102191092446,,0,0
25663,-0.06461372971534729,0.005929938750341535,0.0108486935496,,0,0
25664,-0.06211264245212078,0.005929938750341535,0.0114852562547,,0,0
25664,-0.06211264245212078,0.005929938750341535,0.0122368661687,,0,0
25664,-0.06211264245212078,0.005929938750341535,0.0113525306806,,0,0
25664,-0.06211264245212078,0.005929938750341535,0.0120994523168,,0,0
25665,-0.05961155518889427,0.005929938750341535,0.0128388181329,,0,0
25665,-0.05961155518889427,0.005929938750341535,0.0137317702174,,0,0
25665,-0.05961155518889427,0.005929938750341535,0.0126976016909,,0,0
25665,-0.05961155518889427,0.005929938750341535,0.0135848550126,,0,0
25666,-0.05711046792566776,0.005929938750341535,0.0144474068657,,0,0
25666,-0.05711046792566776,0.005929938750341535,0.015509611927,,0,0
25666,-0.05711046792566776,0.005929938750341535,0.0142958387733,,0,0
25666,-0.05711046792566776,0.005929938750341535,0.0153510300443,,0,0
25667,-0.054609380662441254,0.005929938750341535,0.0163614470512,,0,0
